Trainer started: <tpg.trainer.Trainer object at 0x14f1f2b73730>
Gen: 282, Best Score: -100.12165450121655, Avg Score: -100.18442822384412, Time: 2.932255681951841
Gen: 283, Best Score: -100.12165450121655, Avg Score: -100.20210867802093, Time: 2.9401228536499873
Gen: 284, Best Score: -100.12165450121655, Avg Score: -100.25141930251411, Time: 2.947570588323805
Gen: 285, Best Score: -100.12165450121655, Avg Score: -100.23373884833724, Time: 2.955578744808833
Gen: 286, Best Score: -100.12165450121655, Avg Score: -100.22579075425773, Time: 2.9638150054216386
Gen: 287, Best Score: -100.12165450121655, Avg Score: -100.19075425790737, Time: 2.972162658770879
Gen: 288, Best Score: -100.12165450121655, Avg Score: -100.19172749391704, Time: 2.9810814362102085
Gen: 289, Best Score: -100.12165450121655, Avg Score: -100.23049472830482, Time: 2.989484074579345
Gen: 290, Best Score: -0.07916571506037741, Avg Score: -0.0820807430338363, Time: 3.020071387224727
Gen: 291, Best Score: -100.12165450121655, Avg Score: -100.19399837793978, Time: 3.027738470832507
Gen: 292, Best Score: -100.12165450121655, Avg Score: -100.21459854014587, Time: 3.0358904195494123
Gen: 293, Best Score: -100.12165450121655, Avg Score: -100.19529602595276, Time: 3.0446234143442577
Gen: 294, Best Score: -100.12165450121655, Avg Score: -100.21216545012149, Time: 3.052962107658386
Gen: 295, Best Score: -100.12165450121655, Avg Score: -100.21897810218964, Time: 3.060707751313845
Gen: 296, Best Score: -100.12165450121655, Avg Score: -100.20940794809394, Time: 3.0690667788849937
Gen: 297, Best Score: -100.12165450121655, Avg Score: -100.2085969180858, Time: 3.0774446089400187
Gen: 298, Best Score: -100.12165450121655, Avg Score: -100.21330089213286, Time: 3.086291270653407
Gen: 299, Best Score: -100.12165450121655, Avg Score: -100.22757502027562, Time: 3.0940610166390736
Gen: 300, Best Score: -0.07913852695549407, Avg Score: -0.07954868878962698, Time: 3.1324477006991702
Gen: 301, Best Score: -100.12165450121655, Avg Score: -100.20583941605818, Time: 3.1411693379614087
Gen: 302, Best Score: -100.12165450121655, Avg Score: -100.19951338199499, Time: 3.1493355490763983
Gen: 303, Best Score: -100.12165450121655, Avg Score: -100.19383617193819, Time: 3.158099146551556
Gen: 304, Best Score: -100.12165450121655, Avg Score: -100.18751013787492, Time: 3.1669865783717897
Gen: 305, Best Score: -100.12165450121655, Avg Score: -100.21557177615558, Time: 3.1756116700172425
Gen: 306, Best Score: -100.12165450121655, Avg Score: -100.24476885644758, Time: 3.1838801317744787
Gen: 307, Best Score: -100.12165450121655, Avg Score: -100.17404703974029, Time: 3.192549395826128
Gen: 308, Best Score: -100.12165450121655, Avg Score: -100.21297648012958, Time: 3.200506159265836
Gen: 309, Best Score: -100.12165450121655, Avg Score: -100.21269396239174, Time: 3.209130601618025
Gen: 310, Best Score: -0.07898186425202408, Avg Score: -0.08158274535178867, Time: 3.232393877837393
Gen: 311, Best Score: -100.12165450121655, Avg Score: -100.22238442822366, Time: 3.2403948605060577
Gen: 312, Best Score: -100.12165450121655, Avg Score: -100.22433090024315, Time: 3.2492700426446066
Gen: 313, Best Score: -100.12165450121655, Avg Score: -100.2011354420112, Time: 3.2580229291650986
Gen: 314, Best Score: -100.12165450121655, Avg Score: -100.2180048661799, Time: 3.2665557097064126
Gen: 315, Best Score: -100.12165450121655, Avg Score: -100.21849470682055, Time: 3.2753558885388903
Gen: 316, Best Score: -100.12165450121655, Avg Score: -100.22060016220587, Time: 3.283666779994965
Gen: 317, Best Score: -100.12165450121655, Avg Score: -100.21719383617177, Time: 3.2921345590220557
Gen: 318, Best Score: -100.12165450121655, Avg Score: -100.19010543390095, Time: 3.3013868583573234
Gen: 319, Best Score: -100.12165450121655, Avg Score: -100.21832927818309, Time: 3.3099559332927067
Gen: 320, Best Score: -0.07901717640571242, Avg Score: -0.08028403960260808, Time: 3.3895908937189314
Gen: 321, Best Score: -100.12165450121655, Avg Score: -100.21914030819127, Time: 3.3981872818867367
Gen: 322, Best Score: -100.12165450121655, Avg Score: -100.23876723438754, Time: 3.406972879634963
Gen: 323, Best Score: -100.12165450121655, Avg Score: -100.20794809407933, Time: 3.416318562163247
Gen: 324, Best Score: -100.12165450121655, Avg Score: -100.21656112534427, Time: 3.424691069457266
Gen: 325, Best Score: -100.12165450121655, Avg Score: -100.21349962134016, Time: 3.4337897323237527
Gen: 326, Best Score: -100.12165450121655, Avg Score: -100.20697485806956, Time: 3.442742079430156
Gen: 327, Best Score: -100.12165450121655, Avg Score: -100.227412814274, Time: 3.4512126456366645
Gen: 328, Best Score: -100.12165450121655, Avg Score: -100.20324412003225, Time: 3.459961585270034
Gen: 329, Best Score: -100.12165450121655, Avg Score: -100.19837793998362, Time: 3.468269063565466
Gen: 330, Best Score: -0.07834152108041241, Avg Score: -0.07970455432535158, Time: 3.5489927535586885
Gen: 331, Best Score: -100.12165450121655, Avg Score: -100.21216545012149, Time: 3.557821639445093
Gen: 332, Best Score: -100.12165450121655, Avg Score: -100.23503649635022, Time: 3.5663564654191333
Gen: 333, Best Score: -100.12165450121655, Avg Score: -100.20519059205174, Time: 3.5751807254552843
Gen: 334, Best Score: -100.12165450121655, Avg Score: -100.23941605839406, Time: 3.5837713882658218
Gen: 335, Best Score: -100.12165450121655, Avg Score: -100.1912408759122, Time: 3.59335043364101
Gen: 336, Best Score: -100.12165450121655, Avg Score: -100.21719383617179, Time: 3.6019366505410937
Gen: 337, Best Score: -100.12165450121655, Avg Score: -100.20811030008095, Time: 3.611214185224639
Gen: 338, Best Score: -100.12165450121655, Avg Score: -100.21736678429275, Time: 3.620718338886897
Gen: 339, Best Score: -100.12165450121655, Avg Score: -100.22011354420097, Time: 3.6291969360907874
Gen: 340, Best Score: -0.07777252570387909, Avg Score: -0.07971437259820234, Time: 3.6617677911784914
Gen: 341, Best Score: -100.12165450121655, Avg Score: -100.24703974047023, Time: 3.6701525238487456
Gen: 342, Best Score: -100.12165450121655, Avg Score: -100.22627737226263, Time: 3.67903089483579
Gen: 343, Best Score: -100.12165450121655, Avg Score: -100.2076236820761, Time: 3.6875174213780295
Gen: 344, Best Score: -100.12165450121655, Avg Score: -100.20340632603391, Time: 3.696310823957125
Gen: 345, Best Score: -100.12165450121655, Avg Score: -100.18426601784245, Time: 3.705063126617008
Gen: 346, Best Score: -100.12165450121655, Avg Score: -100.18556366585544, Time: 3.7139948161443073
Gen: 347, Best Score: -100.12165450121655, Avg Score: -100.21865369018637, Time: 3.7232202375597425
Gen: 348, Best Score: -100.12165450121655, Avg Score: -100.23406326034049, Time: 3.733066266377767
Gen: 349, Best Score: -100.12165450121655, Avg Score: -100.2087591240874, Time: 3.7421172297000886
Gen: 350, Best Score: -0.07849039513138158, Avg Score: -0.08003747736685492, Time: 3.790786730448405
Gen: 351, Best Score: -100.12165450121655, Avg Score: -100.20373073803718, Time: 3.799669605162409
Gen: 352, Best Score: -100.12165450121655, Avg Score: -100.20405515004036, Time: 3.8084386128187178
Gen: 353, Best Score: -100.12165450121655, Avg Score: -100.1766423357662, Time: 3.817430274354087
Gen: 354, Best Score: -100.12165450121655, Avg Score: -100.21038118410364, Time: 3.826469224691391
Gen: 355, Best Score: -100.12165450121655, Avg Score: -100.18718572587164, Time: 3.8360893053478664
Gen: 356, Best Score: -100.12165450121654, Avg Score: -100.18556366585543, Time: 3.845697700381279
Gen: 357, Best Score: -100.12165450121655, Avg Score: -100.20016220600142, Time: 3.854612949093183
Gen: 358, Best Score: -100.12165450121655, Avg Score: -100.23380222684118, Time: 3.863388563990593
Gen: 359, Best Score: -99.80535279805352, Avg Score: -100.20859691808582, Time: 3.8727295688788095
Gen: 360, Best Score: -0.07922652324660408, Avg Score: -0.08126012077909907, Time: 3.8981022665898006
Gen: 361, Best Score: -100.12165450121655, Avg Score: -100.205515004055, Time: 3.9068791518608728
Gen: 362, Best Score: -100.12165450121655, Avg Score: -100.21751824817504, Time: 3.916158167190022
Gen: 363, Best Score: -100.12165450121655, Avg Score: -100.19042984590409, Time: 3.925503934489356
Gen: 364, Best Score: -100.12165450121655, Avg Score: -100.18296836982945, Time: 3.934513424701161
Gen: 365, Best Score: -100.12165450121655, Avg Score: -100.18675174425147, Time: 3.9437175901730854
Gen: 366, Best Score: -100.12165450121655, Avg Score: -100.2012976480128, Time: 3.9525966395934424
Gen: 367, Best Score: -100.12165450121655, Avg Score: -100.19513381995117, Time: 3.96190393573708
Gen: 368, Best Score: -100.12165450121655, Avg Score: -100.20470397404686, Time: 3.970629435910119
Gen: 369, Best Score: -100.12165450121655, Avg Score: -100.20162206001602, Time: 3.979542549053828
Gen: 370, Best Score: -0.07862440703494575, Avg Score: -0.079484450520766, Time: 4.013199039697647
Gen: 371, Best Score: -100.12165450121655, Avg Score: -100.2116788321166, Time: 4.022456078926722
Gen: 372, Best Score: -100.12165450121655, Avg Score: -100.18978102189764, Time: 4.03163090493944
Gen: 373, Best Score: -100.12165450121655, Avg Score: -100.22757502027558, Time: 4.041129764252239
Gen: 374, Best Score: -100.12165450121655, Avg Score: -100.18913219789115, Time: 4.050655019945569
Gen: 375, Best Score: -100.12165450121655, Avg Score: -100.20794809407928, Time: 4.060108997821808
Gen: 376, Best Score: -100.12165450121655, Avg Score: -100.20210867802093, Time: 4.0690035910738835
Gen: 377, Best Score: -100.12165450121655, Avg Score: -100.23163017031617, Time: 4.078204541272587
Gen: 378, Best Score: -100.12165450121655, Avg Score: -100.20859691808583, Time: 4.086766243510776
Gen: 379, Best Score: -100.12165450121655, Avg Score: -100.19188969991875, Time: 4.096318582892418
Gen: 380, Best Score: -0.07853852900907908, Avg Score: -0.079997888396943, Time: 4.132684846189287
Gen: 381, Best Score: -100.12165450121655, Avg Score: -100.19253852392521, Time: 4.142102147936821
Gen: 382, Best Score: -100.12165450121655, Avg Score: -100.18280616382783, Time: 4.151833340790537
Gen: 383, Best Score: -100.12165450121655, Avg Score: -100.2150851581507, Time: 4.161747813887066
Gen: 384, Best Score: -100.12165450121655, Avg Score: -100.20291970802903, Time: 4.1714748748805786
Gen: 385, Best Score: -100.12165450121655, Avg Score: -100.2227088402269, Time: 4.180671257509125
Gen: 386, Best Score: -100.12165450121655, Avg Score: -100.18053527980514, Time: 4.190261476039886
Gen: 387, Best Score: -100.12165450121655, Avg Score: -100.17453365774513, Time: 4.20050246682432
Gen: 388, Best Score: -100.12165450121655, Avg Score: -100.19156528791545, Time: 4.2097593951225285
Gen: 389, Best Score: -100.12165450121655, Avg Score: -100.18475263584733, Time: 4.219497002495659
Gen: 390, Best Score: -0.07861546752663241, Avg Score: -0.0794475844677178, Time: 4.245669300158818
Gen: 391, Best Score: -100.12165450121655, Avg Score: -100.20064882400631, Time: 4.255338418417507
Gen: 392, Best Score: -100.12165450121655, Avg Score: -100.20194647201932, Time: 4.264608479142189
Gen: 393, Best Score: -100.12165450121655, Avg Score: -100.20794809407934, Time: 4.274812301794688
Gen: 394, Best Score: -100.12165450121655, Avg Score: -100.20551500405499, Time: 4.284348891774814
Gen: 395, Best Score: -100.12165450121655, Avg Score: -100.21995133819932, Time: 4.293680018915071
Gen: 396, Best Score: -100.12165450121655, Avg Score: -100.20486618004853, Time: 4.302382560372353
Gen: 397, Best Score: -100.12165450121655, Avg Score: -100.21930251419288, Time: 4.311365035507414
Gen: 398, Best Score: -100.12165450121655, Avg Score: -100.21086780210851, Time: 4.320437372790442
Gen: 399, Best Score: -100.12165450121655, Avg Score: -100.1897810218976, Time: 4.330123336646292
Gen: 400, Best Score: -0.07865094748705741, Avg Score: -0.07976902577431427, Time: 4.364698735872905
Gen: 401, Best Score: -100.12165450121655, Avg Score: -100.18961881589597, Time: 4.375002190139559
Gen: 402, Best Score: -100.12165450121655, Avg Score: -100.19870235198684, Time: 4.384737336304453
Gen: 403, Best Score: -100.12165450121655, Avg Score: -100.22206001622042, Time: 4.39448280983501
Gen: 404, Best Score: -100.12165450121655, Avg Score: -100.20032441200307, Time: 4.404104516042604
Gen: 405, Best Score: -100.12165450121655, Avg Score: -100.17258718572575, Time: 4.414119349122047
Gen: 406, Best Score: -100.12165450121655, Avg Score: -100.19951338199498, Time: 4.423912234902382
Gen: 407, Best Score: -100.12165450121655, Avg Score: -100.18978102189767, Time: 4.43348663409551
Gen: 408, Best Score: -100.12165450121655, Avg Score: -100.22206001622045, Time: 4.443238960107167
Gen: 409, Best Score: -100.12165450121655, Avg Score: -100.18540145985385, Time: 4.453703503542476
Gen: 410, Best Score: -0.07890326039732075, Avg Score: -0.0797270016205962, Time: 4.480728813343578
Gen: 411, Best Score: -100.12165450121655, Avg Score: -100.21654501216526, Time: 4.4905225153101815
Gen: 412, Best Score: -100.12165450121655, Avg Score: -100.22481751824802, Time: 4.501168219844501
Gen: 413, Best Score: -100.12165450121655, Avg Score: -100.20356853203549, Time: 4.510024518966675
Gen: 414, Best Score: -100.12165450121655, Avg Score: -100.20648824006473, Time: 4.52024870634079
Gen: 415, Best Score: -100.12165450121655, Avg Score: -100.1852392538522, Time: 4.529180903302299
Gen: 416, Best Score: -100.12165450121655, Avg Score: -100.22319545823177, Time: 4.538348293768035
Gen: 417, Best Score: -100.12165450121655, Avg Score: -100.19837793998362, Time: 4.547891138328446
Gen: 418, Best Score: -100.12165450121655, Avg Score: -100.18102189781006, Time: 4.557329690257708
Gen: 419, Best Score: -100.12165450121655, Avg Score: -100.19302514193008, Time: 4.56584053893884
Gen: 420, Best Score: -0.07917848394408075, Avg Score: -0.07981619219683428, Time: 4.59150377339787
Gen: 421, Best Score: -100.12165450121655, Avg Score: -100.20616382806148, Time: 4.600968517661094
Gen: 422, Best Score: -100.12165450121655, Avg Score: -100.20632603406311, Time: 4.610515842967563
Gen: 423, Best Score: -100.12165450121655, Avg Score: -100.2319545823194, Time: 4.61924425456259
Gen: 424, Best Score: -100.12165450121655, Avg Score: -100.21946472019447, Time: 4.628351058562597
Gen: 425, Best Score: -100.12165450121655, Avg Score: -100.19708029197066, Time: 4.637504262593057
Gen: 426, Best Score: -100.12165450121655, Avg Score: -100.206812652068, Time: 4.646599177718162
Gen: 427, Best Score: -100.12165450121655, Avg Score: -100.20259529602578, Time: 4.656457188857926
Gen: 428, Best Score: -100.12165450121655, Avg Score: -100.18832116788299, Time: 4.665995859702428
Gen: 429, Best Score: -100.12165450121655, Avg Score: -100.21427412814256, Time: 4.676223402288225
Gen: 430, Best Score: -0.07911092734615409, Avg Score: -0.07924720293884034, Time: 4.720615907642577
Gen: 431, Best Score: -100.12165450121655, Avg Score: -100.2209245742091, Time: 4.730233076545927
Gen: 432, Best Score: -100.12165450121655, Avg Score: -100.19594484995923, Time: 4.7400519563754395
Gen: 433, Best Score: -100.12165450121655, Avg Score: -100.21557177615557, Time: 4.749411550031768
Gen: 434, Best Score: -100.12165450121655, Avg Score: -100.19821573398197, Time: 4.758540546298027
Gen: 435, Best Score: -100.12165450121655, Avg Score: -100.2364963503648, Time: 4.767575356827842
Gen: 436, Best Score: -100.12165450121655, Avg Score: -100.2102769855463, Time: 4.776991665230857
Gen: 437, Best Score: -100.12165450121655, Avg Score: -100.20275750202741, Time: 4.785625209477213
Gen: 438, Best Score: -100.12165450121655, Avg Score: -100.20016220600144, Time: 4.7943797004885145
Gen: 439, Best Score: -100.12165450121655, Avg Score: -100.19578264395764, Time: 4.802968850731849
Gen: 440, Best Score: -0.07876794948644308, Avg Score: -0.08044283845855123, Time: 4.892328421605958
Gen: 441, Best Score: -100.12165450121655, Avg Score: -100.22968369829668, Time: 4.901248366170459
Gen: 442, Best Score: -100.12165450121655, Avg Score: -100.18686131386845, Time: 4.910646006597413
Gen: 443, Best Score: -100.12165450121655, Avg Score: -100.18669910786679, Time: 4.919812722338571
Gen: 444, Best Score: -100.12165450121655, Avg Score: -100.20697485806957, Time: 4.928643663856718
Gen: 445, Best Score: -100.12165450121655, Avg Score: -100.20064882400638, Time: 4.938002946376801
Gen: 446, Best Score: -100.12165450121655, Avg Score: -100.23795620437944, Time: 4.94655658033159
Gen: 447, Best Score: -100.12165450121655, Avg Score: -100.2199513381994, Time: 4.956140282154084
Gen: 448, Best Score: -100.12165450121655, Avg Score: -100.19383617193819, Time: 4.965041464302275
Gen: 449, Best Score: -100.12165450121655, Avg Score: -100.1939983779398, Time: 4.974299343758159
Gen: 450, Best Score: -0.07909664303660409, Avg Score: -0.08064274303161463, Time: 5.007711649801996
Gen: 451, Best Score: -100.12165450121655, Avg Score: -100.22400648823991, Time: 5.017274848752551
Gen: 452, Best Score: -100.12165450121655, Avg Score: -100.19886455798843, Time: 5.026289998425378
Gen: 453, Best Score: -100.12165450121655, Avg Score: -100.1980535279803, Time: 5.035317387713326
Gen: 454, Best Score: -100.12165450121655, Avg Score: -100.19091646390898, Time: 5.044304978317685
Gen: 455, Best Score: -100.12165450121655, Avg Score: -100.2231675287216, Time: 5.053210222787327
Gen: 456, Best Score: -100.12165450121655, Avg Score: -100.21751824817505, Time: 5.062499240438143
Gen: 457, Best Score: -100.12165450121655, Avg Score: -100.18183292781814, Time: 5.071649946901533
Gen: 458, Best Score: -100.12165450121655, Avg Score: -100.19805352798038, Time: 5.08082250641452
Gen: 459, Best Score: -100.12165450121655, Avg Score: -100.19789132197873, Time: 5.089351922737228
Gen: 460, Best Score: -0.07910213932304576, Avg Score: -0.08002546646049598, Time: 5.124082193242179
Gen: 461, Best Score: -100.12165450121655, Avg Score: -100.2345498783453, Time: 5.133273696104686
Gen: 462, Best Score: -100.12165450121655, Avg Score: -100.22903487429022, Time: 5.142514888710446
Gen: 463, Best Score: -100.12165450121655, Avg Score: -100.19351175993495, Time: 5.15214816318618
Gen: 464, Best Score: -100.12165450121655, Avg Score: -100.19384154299782, Time: 5.161016466087765
Gen: 465, Best Score: -100.12165450121655, Avg Score: -100.21135442011337, Time: 5.1703284549713135
Gen: 466, Best Score: -100.12165450121655, Avg Score: -100.23276561232751, Time: 5.179574377006954
Gen: 467, Best Score: -100.12165450121655, Avg Score: -100.18832116788298, Time: 5.189462509420183
Gen: 468, Best Score: -100.12165450121655, Avg Score: -100.2167072181669, Time: 5.198603379130364
Gen: 469, Best Score: -100.12165450121655, Avg Score: -100.20145985401446, Time: 5.207930282155672
Gen: 470, Best Score: -0.07874372692817108, Avg Score: -0.07969595605104934, Time: 5.259201564126545
Gen: 471, Best Score: -100.12165450121655, Avg Score: -100.19886455798846, Time: 5.269860410955217
Gen: 472, Best Score: -100.12165450121655, Avg Score: -100.18410381184081, Time: 5.279110285109944
Gen: 473, Best Score: -100.12165450121655, Avg Score: -100.2137875101377, Time: 5.288315588500764
Gen: 474, Best Score: -100.12165450121655, Avg Score: -100.22270884022696, Time: 5.298312224878205
Gen: 475, Best Score: -100.12165450121655, Avg Score: -100.21394971613931, Time: 5.307239356835683
Gen: 476, Best Score: -100.12165450121655, Avg Score: -100.20794809407934, Time: 5.317079269687334
Gen: 477, Best Score: -100.12165450121655, Avg Score: -100.25060827250599, Time: 5.326170369254219
Gen: 478, Best Score: -100.12165450121655, Avg Score: -100.20016220600141, Time: 5.335706764592064
Gen: 479, Best Score: -100.12165450121655, Avg Score: -100.20032441200308, Time: 5.345339449246724
Gen: 480, Best Score: -0.07855711627591708, Avg Score: -0.07948683126953611, Time: 5.3997041715515985
Gen: 481, Best Score: -100.12165450121655, Avg Score: -100.17891321978894, Time: 5.409918587936295
Gen: 482, Best Score: -100.12165450121655, Avg Score: -100.20632603406311, Time: 5.41971934914589
Gen: 483, Best Score: -100.12165450121655, Avg Score: -100.19821573398198, Time: 5.428468413220512
Gen: 484, Best Score: -100.12165450121655, Avg Score: -100.22800148241234, Time: 5.438900742398368
Gen: 485, Best Score: -100.12165450121655, Avg Score: -100.19659367396575, Time: 5.448617513378461
Gen: 486, Best Score: -100.12165450121655, Avg Score: -100.22238442822366, Time: 5.457707351644834
Gen: 487, Best Score: -100.12165450121655, Avg Score: -100.18913219789117, Time: 5.467599832084444
Gen: 488, Best Score: -100.12165450121655, Avg Score: -100.24056976200822, Time: 5.476696807940801
Gen: 489, Best Score: -100.12165450121655, Avg Score: -100.1897810218976, Time: 5.4863257921404305
Gen: 490, Best Score: -0.07873857595511241, Avg Score: -0.07965398455062131, Time: 5.530852980547481
Gen: 491, Best Score: -100.12165450121655, Avg Score: -100.2319545823194, Time: 5.5397986067003675
Gen: 492, Best Score: -100.12165450121655, Avg Score: -100.21200324411986, Time: 5.549062191579077
Gen: 493, Best Score: -100.12165450121655, Avg Score: -100.21378751013775, Time: 5.558921757075522
Gen: 494, Best Score: -100.12165450121655, Avg Score: -100.20973236009719, Time: 5.568469962477684
Gen: 495, Best Score: -100.12165450121655, Avg Score: -100.18588807785868, Time: 5.578586027489768
Gen: 496, Best Score: -100.12165450121655, Avg Score: -100.18053527980518, Time: 5.588367169102033
Gen: 497, Best Score: -100.12165450121655, Avg Score: -100.205515004055, Time: 5.597831860780716
Gen: 498, Best Score: -100.12165450121655, Avg Score: -100.20746147607441, Time: 5.6069291552570135
Gen: 499, Best Score: -100.12165450121655, Avg Score: -100.21946472019448, Time: 5.6173768885930375
Gen: 500, Best Score: -0.07907910604723407, Avg Score: -0.07966255337919632, Time: 5.643892493976487
Gen: 501, Best Score: -100.12165450121655, Avg Score: -100.19318734793168, Time: 5.653884022964371
Gen: 502, Best Score: -100.12165450121655, Avg Score: -100.21265206812635, Time: 5.663068029681842
Gen: 503, Best Score: -100.12165450121655, Avg Score: -100.20356853203549, Time: 5.6725995449887385
Gen: 504, Best Score: -100.12165450121655, Avg Score: -100.21281427412798, Time: 5.681485110388862
Gen: 505, Best Score: -100.12165450121655, Avg Score: -100.19578264395766, Time: 5.691795360181067
Gen: 506, Best Score: -100.12165450121655, Avg Score: -100.19659367396578, Time: 5.70119403289424
Gen: 507, Best Score: -100.12165450121655, Avg Score: -100.19935117599334, Time: 5.710445964535078
Gen: 508, Best Score: -100.12165450121655, Avg Score: -100.23649635036485, Time: 5.719936179055108
Gen: 509, Best Score: -100.12165450121655, Avg Score: -100.20486618004851, Time: 5.730304868088828
Gen: 510, Best Score: -0.07877706584045908, Avg Score: -0.07939445921273196, Time: 5.765314364035924
Gen: 511, Best Score: -100.12165450121655, Avg Score: -100.23509128115874, Time: 5.774727292524444
Gen: 512, Best Score: -100.12165450121655, Avg Score: -100.20454176804526, Time: 5.784360315733486
Gen: 513, Best Score: -100.12165450121655, Avg Score: -100.20882679943904, Time: 5.793978869451417
Gen: 514, Best Score: -100.12165450121655, Avg Score: -100.18345498783438, Time: 5.803103431728151
Gen: 515, Best Score: -100.12165450121655, Avg Score: -100.1996755879966, Time: 5.812789512342877
Gen: 516, Best Score: -100.12165450121655, Avg Score: -100.19287475225968, Time: 5.823001820180151
Gen: 517, Best Score: -100.12165450121655, Avg Score: -100.21200324411984, Time: 5.831450344522794
Gen: 518, Best Score: -100.12165450121655, Avg Score: -100.23033252230321, Time: 5.84124328898059
Gen: 519, Best Score: -100.12165450121655, Avg Score: -100.20421735604198, Time: 5.850190708968374
Gen: 520, Best Score: -0.07913859185160575, Avg Score: -0.0796809980358956, Time: 5.877343761523565
Gen: 521, Best Score: -100.12165450121655, Avg Score: -100.20989456609878, Time: 5.886871793667475
Gen: 522, Best Score: -100.12165450121655, Avg Score: -100.22157339821558, Time: 5.896301773720317
Gen: 523, Best Score: -100.12165450121655, Avg Score: -100.19302514193008, Time: 5.906052900022931
Gen: 524, Best Score: -100.12165450121655, Avg Score: -100.20324412003228, Time: 5.915623603198263
Gen: 525, Best Score: -100.12165450121655, Avg Score: -100.20989456609877, Time: 5.9256305052836735
Gen: 526, Best Score: -100.12165450121655, Avg Score: -100.20454176804523, Time: 5.9362342461612485
Gen: 527, Best Score: -100.12165450121655, Avg Score: -100.18280616382789, Time: 5.9456013753679064
Gen: 528, Best Score: -100.12165450121655, Avg Score: -100.20308191403063, Time: 5.955464860134654
Gen: 529, Best Score: -100.12165450121655, Avg Score: -100.19594484995926, Time: 5.964939507378472
Gen: 530, Best Score: -0.07916021923618255, Avg Score: -0.08037117553964003, Time: 6.000882977777057
Gen: 531, Best Score: -100.12165450121655, Avg Score: -100.18394160583925, Time: 6.0107402233944995
Gen: 532, Best Score: -100.12165450121655, Avg Score: -100.20778588807767, Time: 6.020552747183376
Gen: 533, Best Score: -100.12165450121655, Avg Score: -100.19658078342258, Time: 6.030911329918437
Gen: 534, Best Score: -100.12165450121655, Avg Score: -100.21638280616367, Time: 6.040950616002083
Gen: 535, Best Score: -100.12165450121655, Avg Score: -100.17599351175974, Time: 6.051887441409959
Gen: 536, Best Score: -100.12165450121655, Avg Score: -100.18053527980516, Time: 6.061690318253305
Gen: 537, Best Score: -100.12165450121655, Avg Score: -100.18069748580676, Time: 6.071286690301365
Gen: 538, Best Score: -100.12165450121655, Avg Score: -100.22725060827236, Time: 6.081760868099001
Gen: 539, Best Score: -100.12165450121655, Avg Score: -100.18394160583924, Time: 6.092502125104269
Gen: 540, Best Score: -0.07895906830839909, Avg Score: -0.08066321198060496, Time: 6.14723536491394
Gen: 541, Best Score: -100.12165450121655, Avg Score: -100.2110826444948, Time: 6.156872675617536
Gen: 542, Best Score: -100.12165450121655, Avg Score: -100.20973236009718, Time: 6.167470605969429
Gen: 543, Best Score: -100.12165450121655, Avg Score: -100.21411192214096, Time: 6.177906832430097
Gen: 544, Best Score: -100.12165450121655, Avg Score: -100.18507704785061, Time: 6.187163249784046
Gen: 545, Best Score: -100.12165450121655, Avg Score: -100.20729927007287, Time: 6.196940561665429
Gen: 546, Best Score: -100.12165450121655, Avg Score: -100.2094079480939, Time: 6.207371148135927
Gen: 547, Best Score: -100.12165450121655, Avg Score: -100.21508515815069, Time: 6.217184313337008
Gen: 548, Best Score: -100.12165450121655, Avg Score: -100.18767234387654, Time: 6.226950915058453
Gen: 549, Best Score: -100.12165450121655, Avg Score: -100.21492295214908, Time: 6.237038272354338
Gen: 550, Best Score: -0.07852140012672108, Avg Score: -0.08048199495393779, Time: 6.266497319473161
Gen: 551, Best Score: -100.12165450121655, Avg Score: -100.23406326034048, Time: 6.276933778259489
Gen: 552, Best Score: -100.12165450121655, Avg Score: -100.20778588807767, Time: 6.288060324788094
Gen: 553, Best Score: -100.12165450121655, Avg Score: -100.17583130575808, Time: 6.299183153708776
Gen: 554, Best Score: -100.12165450121655, Avg Score: -100.18004866180031, Time: 6.309241906139586
Gen: 555, Best Score: -100.12165450121655, Avg Score: -100.20940794809393, Time: 6.319528603686226
Gen: 556, Best Score: -100.12165450121655, Avg Score: -100.19915889205767, Time: 6.330240280561977
Gen: 557, Best Score: -100.12165450121655, Avg Score: -100.21204943523291, Time: 6.340524921019872
Gen: 558, Best Score: -100.12165450121655, Avg Score: -100.21623886176485, Time: 6.350860552456644
Gen: 559, Best Score: -100.12165450121655, Avg Score: -100.19706417879168, Time: 6.360859538846546
Gen: 560, Best Score: -0.07894342048803409, Avg Score: -0.08029486221127195, Time: 6.3971439103947745
Gen: 561, Best Score: -100.12165450121655, Avg Score: -100.21459854014586, Time: 6.407327778538068
Gen: 562, Best Score: -100.12165450121655, Avg Score: -100.22514193025124, Time: 6.4178745230038965
Gen: 563, Best Score: -100.12165450121655, Avg Score: -100.22514193025124, Time: 6.4279993580447305
Gen: 564, Best Score: -100.12165450121655, Avg Score: -100.18134630981326, Time: 6.438760403129789
Gen: 565, Best Score: -100.12165450121655, Avg Score: -100.20989456609878, Time: 6.448957513372103
Gen: 566, Best Score: -100.12165450121655, Avg Score: -100.21703163017018, Time: 6.458612375590536
Gen: 567, Best Score: -100.12165450121655, Avg Score: -100.20454176804523, Time: 6.468490793771214
Gen: 568, Best Score: -100.12165450121655, Avg Score: -100.21330089213288, Time: 6.479807254870733
Gen: 569, Best Score: -100.12165450121655, Avg Score: -100.22871046228698, Time: 6.490388965474235
